-0.15239,-0.07997,30.432625,-3.561564,3
-0.15226,-0.07924,30.432625,-3.561564,3
-0.15214,-0.07861,30.432625,-3.561564,3
-0.15194,-0.07791,30.916574,-4.874418,3
-0.15176,-0.07734,30.916574,-4.874418,3
-0.15156,-0.07678,30.916574,-4.874418,3
-0.15138,-0.07616,30.916574,-4.874418,3
-0.15104,-0.07563,30.916574,-4.874418,3
-0.15084,-0.07527,30.916574,-4.874418,3
-0.1507,-0.07492,30.916574,-4.874418,3
-0.15046,-0.07462,30.916574,-4.874418,3
-0.15035,-0.07427,30.916574,-4.874418,3
-0.15024,-0.07399,30.916574,-4.874418,3
-0.15019,-0.07377,30.916574,-4.874418,3
-0.15001,-0.07345,30.916574,-4.874418,3
-0.14984,-0.07304,30.916574,-4.874418,3
-0.14961,-0.07269,30.916574,-4.874418,3
-0.14935,-0.07206,30.916574,-4.874418,3
-0.14951,-0.07118,30.916574,-4.874418,3
-0.14915,-0.07108,30.065876,-4.801338,3
-0.14853,-0.0713,30.065876,-4.801338,3
-0.14799,-0.07165,30.065876,-4.801338,3
-0.14762,-0.07165,30.065876,-4.801338,3
-0.1478,-0.0712,30.065876,-4.801338,3
-0.14799,-0.0706,30.065876,-4.801338,3
-0.14833,-0.0703,30.065876,-4.801338,3
-0.14848,-0.07033,30.065876,-4.801338,3
-0.14861,-0.07036,30.065876,-4.801338,3
-0.14891,-0.07,30.065876,-4.801338,3
-0.1493,-0.06967,30.065876,-4.801338,3
-0.14988,-0.06935,30.065876,-4.801338,3
-0.14986,-0.06901,30.065876,-4.801338,3
-0.14977,-0.06855,30.065876,-4.801338,3
-0.14981,-0.06801,30.065876,-4.801338,3
-0.14969,-0.06755,32.811954,-4.703106,1
-0.1494,-0.06723,32.811954,-4.703106,1
-0.14877,-0.06702,32.811954,-4.703106,1
-0.14779,-0.06738,32.811954,-4.703106,1
-0.14701,-0.06801,32.811954,-4.703106,1
-0.14482,-0.06898,32.811954,-4.703106,1
-0.14008,-0.0704,32.811954,-4.703106,1
-0.13229,-0.07195,32.811954,-4.703106,1
-0.1222,-0.07086,32.811954,-4.703106,1
-0.1079,-0.06515,32.811954,-4.703106,1
-0.08817,-0.0571,32.811954,-4.703106,1
-0.06341,-0.04977,32.811954,-4.703106,1
-0.0333,-0.04408,32.811954,-4.703106,1
-0.00054,-0.04093,32.811954,-4.703106,1
0.03242,-0.0407,26.338032,-3.740772,3
0.0633,-0.04216,26.338032,-3.740772,3
0.09267,-0.04261,26.338032,-3.740772,3
0.11559,-0.04119,26.338032,-3.740772,3
0.13236,-0.03937,26.338032,-3.740772,3
0.14677,-0.03756,26.338032,-3.740772,3
0.16175,-0.03548,26.338032,-3.740772,3
0.1785,-0.03341,26.338032,-3.740772,3
0.19384,-0.03293,26.338032,-3.740772,3
0.20641,-0.03394,26.338032,-3.740772,3
0.21697,-0.03627,26.338032,-3.740772,3
0.22476,-0.03917,26.338032,-3.740772,3
0.22931,-0.04188,26.338032,-3.740772,3
0.23374,-0.04386,26.338032,-3.740772,3
0.23663,-0.04532,26.338032,-3.740772,3
0.23577,-0.0462,29.997839,-3.990046,3
0.23394,-0.04637,29.997839,-3.990046,3
0.23417,-0.04714,29.997839,-3.990046,3
0.23566,-0.04859,29.997839,-3.990046,3
0.2364,-0.05012,29.997839,-3.990046,3
0.23808,-0.05023,29.997839,-3.990046,3
0.24171,-0.04912,29.997839,-3.990046,3
0.24677,-0.04695,29.997839,-3.990046,3
0.2524,-0.04444,29.997839,-3.990046,3
0.25968,-0.04301,29.997839,-3.990046,3
0.26709,-0.0429,29.997839,-3.990046,3
0.26826,-0.04563,29.997839,-3.990046,3
0.26243,-0.05162,29.997839,-3.990046,3
0.24492,-0.06215,29.997839,-3.990046,3
0.2175,-0.07606,29.997839,-3.990046,3
0.18134,-0.09232,1.395356,-7.006072,0
0.14321,-0.10759,1.395356,-7.006072,0
0.10399,-0.1208,1.395356,-7.006072,0
0.07099,-0.1291,1.395356,-7.006072,0
0.04436,-0.13302,1.395356,-7.006072,0
0.0221,-0.13373,1.395356,-7.006072,0
0.00234,-0.13239,1.395356,-7.006072,0
-0.01484,-0.12995,1.395356,-7.006072,0
-0.02853,-0.12759,1.395356,-7.006072,0
-0.04052,-0.12498,1.395356,-7.006072,0
-0.05066,-0.12191,1.395356,-7.006072,0
-0.06061,-0.11772,1.395356,-7.006072,0
-0.06984,-0.11243,1.395356,-7.006072,0
-0.0788,-0.10699,1.395356,-7.006072,0
-0.08702,-0.10256,1.395356,-7.006072,0
-0.09418,-0.09886,-0.049017,-5.729214,0
-0.09998,-0.0952,-0.049017,-5.729214,0
-0.10454,-0.09132,-0.049017,-5.729214,0
-0.10735,-0.08773,-0.049017,-5.729214,0
-0.10827,-0.08439,-0.049017,-5.729214,0
-0.10836,-0.08086,-0.049017,-5.729214,0
-0.10834,-0.07726,-0.049017,-5.729214,0
-0.1088,-0.07319,-0.049017,-5.729214,0
-0.10878,-0.06899,-0.049017,-5.729214,0
-0.10775,-0.06502,-0.049017,-5.729214,0
-0.10643,-0.06137,-0.049017,-5.729214,0
-0.10487,-0.05784,-0.049017,-5.729214,0
-0.10331,-0.05423,-0.049017,-5.729214,0
-0.10219,-0.05103,-0.049017,-5.729214,0
-0.1018,-0.04863,-0.049017,-5.729214,0
-0.10257,-0.04709,13.632471,-2.918361,0
-0.10356,-0.04618,13.632471,-2.918361,0
-0.10383,-0.04581,13.632471,-2.918361,0
-0.10336,-0.046,13.632471,-2.918361,0
-0.10215,-0.04664,13.632471,-2.918361,0
-0.10091,-0.04762,13.632471,-2.918361,0
-0.09968,-0.0481,13.632471,-2.918361,0
-0.09794,-0.04804,13.632471,-2.918361,0
-0.09665,-0.04742,13.632471,-2.918361,0
-0.09579,-0.04713,13.632471,-2.918361,0
-0.0958,-0.04766,13.632471,-2.918361,0
-0.09586,-0.04838,13.632471,-2.918361,0
-0.09583,-0.04888,13.632471,-2.918361,0
-0.09528,-0.04967,13.632471,-2.918361,0
-0.09523,-0.05085,13.632471,-2.918361,0
-0.09665,-0.05235,29.794004,-6.490219,3
-0.0993,-0.05405,29.794004,-6.490219,3
-0.10242,-0.05553,29.794004,-6.490219,3
-0.10541,-0.05636,29.794004,-6.490219,3
-0.10866,-0.05658,29.794004,-6.490219,3
-0.11208,-0.0561,29.794004,-6.490219,3
-0.11512,-0.05567,29.794004,-6.490219,3
-0.11681,-0.05548,29.794004,-6.490219,3
-0.11692,-0.05533,29.794004,-6.490219,3
-0.11618,-0.05586,29.794004,-6.490219,3
-0.11485,-0.05755,29.794004,-6.490219,3
-0.11428,-0.06043,29.794004,-6.490219,3
-0.11464,-0.06457,29.794004,-6.490219,3
-0.11447,-0.0693,29.794004,-6.490219,3
-0.1135,-0.07357,29.344954,-4.695628,3
-0.11185,-0.07702,29.344954,-4.695628,3
-0.1093,-0.07992,29.344954,-4.695628,3
-0.10676,-0.08294,29.344954,-4.695628,3
-0.10322,-0.08604,29.344954,-4.695628,3
-0.09921,-0.08911,29.344954,-4.695628,3
-0.0954,-0.09228,29.344954,-4.695628,3
-0.09181,-0.09547,29.344954,-4.695628,3
-0.08943,-0.09881,29.344954,-4.695628,3
-0.08675,-0.10184,29.344954,-4.695628,3
-0.08421,-0.10444,29.344954,-4.695628,3
-0.08204,-0.1063,29.344954,-4.695628,3
-0.07896,-0.10789,29.344954,-4.695628,3
-0.07658,-0.10992,29.344954,-4.695628,3
-0.07545,-0.11187,29.344954,-4.695628,3
-0.0752,-0.1126,29.344954,-4.695628,3
-0.07674,-0.11208,29.114336,-5.249125,3
-0.07845,-0.11082,29.114336,-5.249125,3
-0.07967,-0.10891,29.114336,-5.249125,3
-0.08137,-0.10694,29.114336,-5.249125,3
-0.08231,-0.10482,29.114336,-5.249125,3
-0.08269,-0.10242,29.114336,-5.249125,3
-0.08481,-0.10013,29.114336,-5.249125,3
-0.08992,-0.09924,29.114336,-5.249125,3
-0.09817,-0.1,29.114336,-5.249125,3
-0.10768,-0.10099,29.114336,-5.249125,3
-0.11562,-0.10097,29.114336,-5.249125,3
-0.12279,-0.09957,29.114336,-5.249125,3
-0.12876,-0.0972,29.114336,-5.249125,3
-0.13389,-0.09407,29.114336,-5.249125,3
-0.13976,-0.09026,20.934076,-4.062651,3
-0.14709,-0.08535,20.934076,-4.062651,3
-0.15592,-0.08001,20.934076,-4.062651,3
-0.16649,-0.07526,20.934076,-4.062651,3
-0.1778,-0.07117,20.934076,-4.062651,3
-0.18878,-0.06705,20.934076,-4.062651,3
-0.19962,-0.06268,20.934076,-4.062651,3
-0.21095,-0.05817,20.934076,-4.062651,3
-0.22272,-0.0541,20.934076,-4.062651,3
-0.23333,-0.05117,20.934076,-4.062651,3
-0.24136,-0.04905,20.934076,-4.062651,3
-0.24644,-0.04701,20.934076,-4.062651,3
-0.24794,-0.04425,20.934076,-4.062651,3
-0.2478,-0.04037,20.934076,-4.062651,3
-0.24569,-0.03686,20.934076,-4.062651,3
-0.24055,-0.0346,17.441263,-4.328887,0
-0.2324,-0.03383,17.441263,-4.328887,0
-0.22054,-0.03397,17.441263,-4.328887,0
-0.20584,-0.03448,17.441263,-4.328887,0
-0.19161,-0.03448,17.441263,-4.328887,0
-0.17797,-0.03379,17.441263,-4.328887,0
-0.16487,-0.03309,17.441263,-4.328887,0
-0.15245,-0.03287,17.441263,-4.328887,0
-0.14198,-0.03359,17.441263,-4.328887,0
-0.13427,-0.03588,17.441263,-4.328887,0
-0.1287,-0.03979,17.441263,-4.328887,0
-0.12531,-0.04461,17.441263,-4.328887,0
-0.12328,-0.04851,17.441263,-4.328887,0
-0.12171,-0.05142,17.441263,-4.328887,0
-0.11979,-0.05336,17.441263,-4.328887,0
-0.11776,-0.05419,25.51111,-3.919979,3
-0.11737,-0.05275,25.51111,-3.919979,3
-0.11813,-0.04721,25.51111,-3.919979,3
-0.12099,-0.03752,25.51111,-3.919979,3
-0.12589,-0.02796,25.51111,-3.919979,3
-0.13245,-0.02102,25.51111,-3.919979,3
-0.13936,-0.0178,25.51111,-3.919979,3
-0.14582,-0.01783,25.51111,-3.919979,3
-0.15171,-0.02183,25.51111,-3.919979,3
-0.15884,-0.03033,25.51111,-3.919979,3
-0.16702,-0.04172,25.51111,-3.919979,3
-0.1749,-0.05362,25.51111,-3.919979,3
-0.18224,-0.06499,25.51111,-3.919979,3
-0.18891,-0.07514,25.51111,-3.919979,3
-0.1954,-0.08367,25.51111,-3.919979,3
-0.20236,-0.09118,20.344137,-9.071517,3
-0.20841,-0.09792,20.344137,-9.071517,3
-0.21502,-0.10283,20.344137,-9.071517,3
-0.22486,-0.1064,20.344137,-9.071517,3
-0.23752,-0.1088,20.344137,-9.071517,3
-0.25066,-0.10932,20.344137,-9.071517,3
-0.2632,-0.1087,20.344137,-9.071517,3
-0.27479,-0.10702,20.344137,-9.071517,3
-0.28654,-0.10404,20.344137,-9.071517,3
-0.29856,-0.0998,20.344137,-9.071517,3
-0.30974,-0.09465,20.344137,-9.071517,3
-0.31985,-0.08945,20.344137,-9.071517,3
-0.32898,-0.0853,20.344137,-9.071517,3
-0.33868,-0.08074,20.344137,-9.071517,3
-0.34653,-0.07512,20.344137,-9.071517,3
-0.35245,-0.06932,4.358307,-7.248685,0
-0.35801,-0.06468,4.358307,-7.248685,0
-0.36179,-0.05969,4.358307,-7.248685,0
-0.36108,-0.05355,4.358307,-7.248685,0
-0.35645,-0.04659,4.358307,-7.248685,0
-0.35078,-0.03789,4.358307,-7.248685,0
-0.3449,-0.02788,4.358307,-7.248685,0
-0.33824,-0.01908,4.358307,-7.248685,0
-0.32906,-0.01072,4.358307,-7.248685,0
-0.31808,-0.00195,4.358307,-7.248685,0
-0.30575,0.00577,4.358307,-7.248685,0
-0.29218,0.01185,4.358307,-7.248685,0
-0.2773,0.01701,4.358307,-7.248685,0
-0.26301,0.02164,4.358307,-7.248685,0
-0.25032,0.02544,4.358307,-7.248685,0
-0.23919,0.02922,21.906673,-5.083078,3
-0.22879,0.03368,21.906673,-5.083078,3
-0.2192,0.03725,21.906673,-5.083078,3
-0.21279,0.04007,21.906673,-5.083078,3
-0.20689,0.0431,21.906673,-5.083078,3
-0.20131,0.04659,21.906673,-5.083078,3
-0.19648,0.05007,21.906673,-5.083078,3
-0.19167,0.05265,21.906673,-5.083078,3
-0.18676,0.05519,21.906673,-5.083078,3
-0.18206,0.05778,21.906673,-5.083078,3
-0.1787,0.06067,21.906673,-5.083078,3
-0.17722,0.06297,21.906673,-5.083078,3
-0.17422,0.06508,21.906673,-5.083078,3
-0.17045,0.06674,21.906673,-5.083078,3
-0.16678,0.06888,21.906673,-5.083078,3
-0.16583,0.07145,46.634083,-12.30488,1
-0.16731,0.07413,46.634083,-12.30488,1
-0.16862,0.07595,46.634083,-12.30488,1
-0.16932,0.077,46.634083,-12.30488,1
-0.17087,0.07664,46.634083,-12.30488,1
-0.17319,0.07574,46.634083,-12.30488,1
-0.17655,0.07489,46.634083,-12.30488,1
-0.18136,0.0743,46.634083,-12.30488,1
-0.1872,0.07357,46.634083,-12.30488,1
-0.19444,0.07209,46.634083,-12.30488,1
-0.20198,0.06909,46.634083,-12.30488,1
-0.20994,0.06511,46.634083,-12.30488,1
-0.21823,0.06036,46.634083,-12.30488,1
-0.22682,0.05389,46.634083,-12.30488,1
-0.23486,0.04567,46.634083,-12.30488,1
-0.24109,0.03717,55.697433,-10.655917,1
-0.2457,0.0286,55.697433,-10.655917,1
-0.24888,0.02019,55.697433,-10.655917,1
-0.25189,0.0117,55.697433,-10.655917,1
-0.25392,0.00292,55.697433,-10.655917,1
-0.25512,-0.00636,55.697433,-10.655917,1
-0.25548,-0.01382,55.697433,-10.655917,1
-0.25536,-0.02141,55.697433,-10.655917,1
-0.2566,-0.02795,55.697433,-10.655917,1
-0.25908,-0.034,55.697433,-10.655917,1
-0.262,-0.04003,55.697433,-10.655917,1
-0.2643,-0.04546,55.697433,-10.655917,1
-0.26551,-0.05121,55.697433,-10.655917,1
-0.26476,-0.05683,55.697433,-10.655917,1
-0.26321,-0.06296,55.697433,-10.655917,1
-0.26187,-0.06944,55.697433,-10.655917,1
-0.25998,-0.07542,48.41832,-9.375104,1
-0.25681,-0.07968,48.41832,-9.375104,1
-0.25272,-0.08186,48.41832,-9.375104,1
-0.24899,-0.08263,48.41832,-9.375104,1
-0.24614,-0.08225,48.41832,-9.375104,1
-0.24493,-0.08095,48.41832,-9.375104,1
-0.24416,-0.07988,48.41832,-9.375104,1
-0.24441,-0.07902,48.41832,-9.375104,1
-0.24557,-0.07772,48.41832,-9.375104,1
-0.24601,-0.07598,48.41832,-9.375104,1
-0.24522,-0.07457,48.41832,-9.375104,1
-0.2435,-0.07396,48.41832,-9.375104,1
-0.24121,-0.07402,48.41832,-9.375104,1
-0.23952,-0.07508,48.41832,-9.375104,1
-0.23781,-0.07711,48.41832,-9.375104,1
-0.23631,-0.07954,36.310555,-5.982874,1
-0.23489,-0.08174,36.310555,-5.982874,1
-0.23376,-0.0833,36.310555,-5.982874,1
-0.23277,-0.08405,36.310555,-5.982874,1
-0.23166,-0.08395,36.310555,-5.982874,1
-0.23078,-0.08247,36.310555,-5.982874,1
-0.22915,-0.07952,36.310555,-5.982874,1
-0.22587,-0.0755,36.310555,-5.982874,1
-0.22157,-0.07156,36.310555,-5.982874,1
-0.21705,-0.06839,36.310555,-5.982874,1
-0.21254,-0.06615,36.310555,-5.982874,1
-0.20847,-0.06493,36.310555,-5.982874,1
-0.20447,-0.06504,36.310555,-5.982874,1
-0.20054,-0.06633,36.310555,-5.982874,1
-0.19665,-0.06856,36.310555,-5.982874,1
-0.1917,-0.07105,35.02331,-7.489112,1
-0.18539,-0.07321,35.02331,-7.489112,1
-0.1794,-0.07469,35.02331,-7.489112,1
-0.17346,-0.07521,35.02331,-7.489112,1
-0.16791,-0.07494,35.02331,-7.489112,1
-0.16275,-0.07389,35.02331,-7.489112,1
-0.15696,-0.07208,35.02331,-7.489112,1
-0.1527,-0.07026,35.02331,-7.489112,1
-0.14878,-0.0688,35.02331,-7.489112,1
-0.14311,-0.06731,35.02331,-7.489112,1
-0.13617,-0.06552,35.02331,-7.489112,1
-0.12907,-0.06362,35.02331,-7.489112,1
-0.11979,-0.06171,35.02331,-7.489112,1
-0.11327,-0.06049,35.02331,-7.489112,1
-0.1094,-0.0599,34.54072,-8.326472,1
-0.10739,-0.06018,34.54072,-8.326472,1
-0.10977,-0.06158,34.54072,-8.326472,1
-0.11345,-0.06454,34.54072,-8.326472,1
-0.11289,-0.06753,34.54072,-8.326472,1
-0.11357,-0.07251,34.54072,-8.326472,1
-0.11593,-0.07902,34.54072,-8.326472,1
-0.11901,-0.08583,34.54072,-8.326472,1
-0.12402,-0.09222,34.54072,-8.326472,1
-0.12773,-0.09721,34.54072,-8.326472,1
-0.12896,-0.10178,34.54072,-8.326472,1
-0.13173,-0.10678,34.54072,-8.326472,1
-0.13409,-0.11044,34.54072,-8.326472,1
-0.13861,-0.11226,34.54072,-8.326472,1
-0.14497,-0.11223,34.54072,-8.326472,1
-0.15207,-0.11156,34.54072,-8.326472,1
-0.15809,-0.1116,34.54072,-8.326472,1
-0.16363,-0.11215,35.087406,-7.168533,1
-0.1659,-0.11175,35.087406,-7.168533,1
-0.16667,-0.11244,35.087406,-7.168533,1
-0.16882,-0.11569,35.087406,-7.168533,1
-0.17181,-0.12,35.087406,-7.168533,1
-0.17434,-0.12302,35.087406,-7.168533,1
-0.17573,-0.12426,35.087406,-7.168533,1
-0.17602,-0.12432,35.087406,-7.168533,1
-0.17457,-0.12369,35.087406,-7.168533,1
-0.17233,-0.12231,35.087406,-7.168533,1
-0.17073,-0.12036,35.087406,-7.168533,1
-0.16852,-0.11844,35.087406,-7.168533,1
-0.16677,-0.11759,35.087406,-7.168533,1
-0.16518,-0.1176,35.087406,-7.168533,1
-0.1639,-0.11739,35.087406,-7.168533,1
-0.1619,-0.11631,35.087406,-7.168533,1
-0.16166,-0.11533,29.662436,-4.945382,3
-0.16118,-0.11459,29.662436,-4.945382,3
-0.15871,-0.11373,29.662436,-4.945382,3
-0.15603,-0.11305,29.662436,-4.945382,3
-0.15273,-0.11254,29.662436,-4.945382,3
-0.15012,-0.11163,29.662436,-4.945382,3
-0.14723,-0.10933,29.662436,-4.945382,3
-0.14425,-0.10583,29.662436,-4.945382,3
-0.14266,-0.10152,29.662436,-4.945382,3
-0.14225,-0.09706,29.662436,-4.945382,3
-0.14369,-0.09401,29.662436,-4.945382,3
-0.14444,-0.09199,29.662436,-4.945382,3
-0.14338,-0.09064,29.662436,-4.945382,3
-0.14412,-0.09027,29.662436,-4.945382,3
-0.14605,-0.09163,25.159225,-3.422265,3
-0.14758,-0.0944,25.159225,-3.422265,3
-0.14896,-0.09744,25.159225,-3.422265,3
-0.14951,-0.09936,25.159225,-3.422265,3
-0.14892,-0.09995,25.159225,-3.422265,3
-0.14924,-0.1003,25.159225,-3.422265,3
-0.15079,-0.10109,25.159225,-3.422265,3
-0.15335,-0.10255,25.159225,-3.422265,3
-0.15586,-0.10437,25.159225,-3.422265,3
-0.15832,-0.1064,25.159225,-3.422265,3
-0.15923,-0.10807,25.159225,-3.422265,3
-0.15996,-0.1099,25.159225,-3.422265,3
-0.16084,-0.11091,25.159225,-3.422265,3
-0.16196,-0.11014,25.159225,-3.422265,3
-0.16407,-0.10792,25.159225,-3.422265,3
-0.16719,-0.10474,31.10934,-5.708011,1
-0.16913,-0.10107,31.10934,-5.708011,1
-0.1713,-0.09818,31.10934,-5.708011,1
-0.17318,-0.09578,31.10934,-5.708011,1
-0.174,-0.093,31.10934,-5.708011,1
-0.17475,-0.09041,31.10934,-5.708011,1
-0.17651,-0.08869,31.10934,-5.708011,1
-0.17808,-0.08805,31.10934,-5.708011,1
-0.18112,-0.08829,31.10934,-5.708011,1
-0.18448,-0.08873,31.10934,-5.708011,1
-0.18637,-0.08876,31.10934,-5.708011,1
-0.18835,-0.08918,31.10934,-5.708011,1
-0.18992,-0.09013,31.10934,-5.708011,1
-0.18886,-0.09105,31.10934,-5.708011,1
-0.18753,-0.09156,31.10934,-5.708011,1
-0.18555,-0.09124,22.47376,-0.427278,0
-0.18252,-0.09014,22.47376,-0.427278,0
-0.18115,-0.08884,22.47376,-0.427278,0
-0.18135,-0.08808,22.47376,-0.427278,0
-0.18178,-0.08788,22.47376,-0.427278,0
-0.18225,-0.08836,22.47376,-0.427278,0
-0.18207,-0.08916,22.47376,-0.427278,0
-0.18097,-0.0901,22.47376,-0.427278,0
-0.18081,-0.0912,22.47376,-0.427278,0
-0.17982,-0.09167,22.47376,-0.427278,0
-0.17834,-0.09138,22.47376,-0.427278,0
-0.1772,-0.09093,22.47376,-0.427278,0
-0.17527,-0.09061,22.47376,-0.427278,0
-0.17136,-0.08982,22.47376,-0.427278,0
-0.17023,-0.08936,28.797617,-1.838354,3
-0.17001,-0.08875,28.797617,-1.838354,3
-0.17294,-0.08842,28.797617,-1.838354,3
-0.17882,-0.08795,28.797617,-1.838354,3
-0.18253,-0.08675,28.797617,-1.838354,3
-0.18556,-0.08486,28.797617,-1.838354,3
-0.18785,-0.08217,28.797617,-1.838354,3
-0.18815,-0.08011,28.797617,-1.838354,3
-0.18868,-0.07883,28.797617,-1.838354,3
-0.18987,-0.079,28.797617,-1.838354,3
-0.19033,-0.08058,28.797617,-1.838354,3
-0.19318,-0.08379,28.797617,-1.838354,3
-0.19764,-0.08806,28.797617,-1.838354,3
-0.20185,-0.09247,28.797617,-1.838354,3
-0.2057,-0.0962,28.797617,-1.838354,3
-0.20683,-0.09753,28.60325,-2.159281,3
-0.20699,-0.09633,28.60325,-2.159281,3
-0.20631,-0.09352,28.60325,-2.159281,3
-0.20589,-0.09053,28.60325,-2.159281,3
-0.2061,-0.08806,28.60325,-2.159281,3
-0.2055,-0.08682,28.60325,-2.159281,3
-0.20558,-0.08788,28.60325,-2.159281,3
-0.20515,-0.09121,28.60325,-2.159281,3
-0.20405,-0.09625,28.60325,-2.159281,3
-0.20165,-0.10226,28.60325,-2.159281,3
-0.19806,-0.10817,28.60325,-2.159281,3
-0.1942,-0.11287,28.60325,-2.159281,3
-0.19105,-0.1159,28.60325,-2.159281,3
-0.18893,-0.11747,28.60325,-2.159281,3
-0.18786,-0.11782,28.60325,-2.159281,3
-0.18608,-0.11685,29.150433,-2.744923,3
-0.18485,-0.11553,29.150433,-2.744923,3
-0.18516,-0.11459,29.150433,-2.744923,3
-0.1863,-0.11435,29.150433,-2.744923,3
-0.18797,-0.11435,29.150433,-2.744923,3
-0.18934,-0.11436,29.150433,-2.744923,3
-0.19079,-0.11476,29.150433,-2.744923,3
-0.19284,-0.1155,29.150433,-2.744923,3
-0.19321,-0.11618,29.150433,-2.744923,3
-0.19311,-0.11701,29.150433,-2.744923,3
-0.19209,-0.11733,29.150433,-2.744923,3
-0.19045,-0.11645,29.150433,-2.744923,3
-0.18999,-0.11506,29.150433,-2.744923,3
-0.1895,-0.11315,29.150433,-2.744923,3
-0.18927,-0.11141,29.150433,-2.744923,3
-0.18867,-0.1098,29.32009,-4.066228,3
-0.18748,-0.10832,29.32009,-4.066228,3
-0.18553,-0.10665,29.32009,-4.066228,3
-0.18393,-0.10481,29.32009,-4.066228,3
-0.18344,-0.10348,29.32009,-4.066228,3
-0.18279,-0.10282,29.32009,-4.066228,3
-0.18284,-0.10246,29.32009,-4.066228,3
-0.18351,-0.1025,29.32009,-4.066228,3
-0.18463,-0.10296,29.32009,-4.066228,3
-0.18594,-0.10393,29.32009,-4.066228,3
-0.18697,-0.10512,29.32009,-4.066228,3
-0.18679,-0.10609,29.32009,-4.066228,3
-0.18595,-0.10696,29.32009,-4.066228,3
-0.18532,-0.10739,29.32009,-4.066228,3
-0.18566,-0.10692,29.32009,-4.066228,3
-0.18697,-0.10516,25.757286,-2.770131,3
-0.18739,-0.1015,25.757286,-2.770131,3
-0.18802,-0.09692,25.757286,-2.770131,3
-0.18942,-0.09244,25.757286,-2.770131,3
-0.19048,-0.08841,25.757286,-2.770131,3
-0.19123,-0.08526,25.757286,-2.770131,3
-0.19098,-0.08258,25.757286,-2.770131,3
-0.1903,-0.08011,25.757286,-2.770131,3
-0.18974,-0.07761,25.757286,-2.770131,3
-0.18907,-0.07585,25.757286,-2.770131,3
-0.18954,-0.07514,25.757286,-2.770131,3
-0.18872,-0.07461,25.757286,-2.770131,3
-0.18823,-0.0736,25.757286,-2.770131,3
-0.18856,-0.07199,25.757286,-2.770131,3
-0.18771,-0.0695,25.757286,-2.770131,3
-0.18837,-0.0664,25.757286,-2.770131,3
-0.18865,-0.06414,27.834036,-1.758408,3
-0.18922,-0.0616,27.834036,-1.758408,3
-0.18807,-0.05707,27.834036,-1.758408,3
-0.18713,-0.05197,27.834036,-1.758408,3
-0.18683,-0.04735,27.834036,-1.758408,3
-0.18626,-0.04207,27.834036,-1.758408,3
-0.18585,-0.03498,27.834036,-1.758408,3
-0.18256,-0.02683,27.834036,-1.758408,3
-0.1791,-0.01928,27.834036,-1.758408,3
-0.17514,-0.01243,27.834036,-1.758408,3
-0.17376,-0.00505,27.834036,-1.758408,3
-0.17198,0.00194,27.834036,-1.758408,3
-0.16968,0.00868,27.834036,-1.758408,3
-0.16785,0.01598,27.834036,-1.758408,3
-0.16578,0.02325,31.589306,-6.058826,1
-0.16529,0.02986,31.589306,-6.058826,1
-0.16454,0.03524,31.589306,-6.058826,1
-0.16483,0.03926,31.589306,-6.058826,1
-0.16539,0.04193,31.589306,-6.058826,1
-0.16774,0.04431,31.589306,-6.058826,1
-0.1713,0.0458,31.589306,-6.058826,1
-0.17303,0.04527,31.589306,-6.058826,1
-0.17439,0.04427,31.589306,-6.058826,1
-0.17614,0.04423,31.589306,-6.058826,1
-0.17827,0.04305,31.589306,-6.058826,1
-0.18266,0.03846,31.589306,-6.058826,1
-0.18857,0.03027,31.589306,-6.058826,1
-0.19415,0.02016,31.589306,-6.058826,1
-0.19905,0.009,31.589306,-6.058826,1
-0.20323,-0.00324,31.589306,-6.058826,1
-0.20549,-0.01522,47.235203,-10.466004,1
-0.20773,-0.02896,47.235203,-10.466004,1
-0.20944,-0.04237,47.235203,-10.466004,1
-0.21014,-0.05426,47.235203,-10.466004,1
-0.21017,-0.06405,47.235203,-10.466004,1
-0.20945,-0.07192,47.235203,-10.466004,1
-0.20764,-0.07797,47.235203,-10.466004,1
-0.20635,-0.08299,47.235203,-10.466004,1
-0.2053,-0.08784,47.235203,-10.466004,1
-0.20493,-0.09294,47.235203,-10.466004,1
-0.20531,-0.09754,47.235203,-10.466004,1
-0.20413,-0.10091,47.235203,-10.466004,1
-0.20223,-0.10324,47.235203,-10.466004,1
-0.1997,-0.1046,47.235203,-10.466004,1
-0.19693,-0.10585,48.21541,-8.317081,1
-0.19379,-0.10679,48.21541,-8.317081,1
-0.19189,-0.1073,48.21541,-8.317081,1
-0.19092,-0.10719,48.21541,-8.317081,1
-0.18858,-0.10622,48.21541,-8.317081,1
-0.18592,-0.10451,48.21541,-8.317081,1
-0.18198,-0.1022,48.21541,-8.317081,1
-0.17834,-0.10003,48.21541,-8.317081,1
-0.17515,-0.09828,48.21541,-8.317081,1
-0.17308,-0.09684,48.21541,-8.317081,1
-0.17156,-0.09514,48.21541,-8.317081,1
-0.17052,-0.09379,48.21541,-8.317081,1
-0.16935,-0.0935,48.21541,-8.317081,1
